,x,y,xy,x^2,x_t-1,y_t-1,m,b,gamma_numerator,gamma_denominator,gamma
4434,57.99,14.39,834.4761000000001,3362.8401000000003,58.22,14.41,-0.10777379034627368,21.43462168754101,0.5961398161137573,0.5625474213708535,0.8944595840597738
4435,58.13,13.44,781.2672,3379.0969000000005,57.99,14.39,-0.15921584384734883,24.510952984157562,1.6124211226880198,0.7885905309092603,0.9063914875532953
4436,59.22,13.21,782.2962,3507.0083999999997,58.13,13.44,-0.18412209974739516,25.987996321390913,3.458016893185022,3.4039462672013934,0.9260896995354704
4437,59.69,13.75,820.7375,3562.8961,59.22,13.21,-0.19460810762594707,26.59454926105755,2.2846323459673648,3.4590685345227157,0.9099086761205237
4438,59.49,14.24,847.1376,3539.0601,59.69,13.75,-0.1954972068718106,26.618695099643524,0.8978803959441531,1.4387206557957086,0.9079123169602465
4439,59.31,14.4,854.0640000000001,3517.6761,59.49,14.24,-0.19469569599712372,26.552864675056377,0.44224086428598275,0.5335100459638842,0.8967915734153308
4440,59.61,14.12,841.6931999999999,3553.3521,59.31,14.4,-0.20185599866414253,26.978800606523667,0.5012516365986422,0.36811076712393054,0.8777000518823261
4441,59.48,14.08,837.4784,3537.8704,59.61,14.12,-0.20829205510161897,27.35979686008547,0.7334037352850029,0.6781645292277938,0.868951452042149
4442,58.89,14.32,843.3048,3468.0321,59.48,14.08,-0.21517951015568393,27.766881911237963,0.6881685770342922,0.788552253409517,0.8367446796258581
4443,59.47,13.82,821.8754,3536.6809,58.89,14.32,-0.2222833660135062,28.155522670059035,0.8319514539241027,0.5554053809805233,0.8615983141845324
4444,59.29,13.79,817.6090999999999,3515.3041,59.47,13.82,-0.2267332521968658,28.372362374245576,1.2174340432823614,1.1417688971377333,0.8608588353507051
4445,57.82,13.21,763.8022000000001,3343.1524,59.29,13.79,-0.2419384394811438,29.202255595049706,2.139054635941664,1.140037782242561,0.8781882716949458
4446,57.76,13.68,790.1568,3336.2176,57.82,13.21,-0.24009670827040597,29.016563887364043,2.8257970173999722,3.702438713629031,0.8703950719373169
4447,57.82,14.76,853.4232,3343.1524,57.76,13.68,-0.20900543691561319,27.093223244167383,0.3332944305359429,1.7984666204353794,0.850513124744058
4448,58.36,15.65,913.3340000000001,3405.8896,57.82,14.76,-0.1751536172605778,25.0429529820736,-0.12897010549706323,0.024202283790016283,0.8447297655218385
4449,58.3,15.04,876.8319999999999,3398.89,58.36,15.65,-0.14436976912902003,23.15586711716889,0.27668457360187454,0.8455770010878513,0.8401840932097607
4450,58.53,14.66,858.0498,3425.7609,58.3,15.04,-0.12402170154360553,21.885006790762077,0.013099187529784093,0.14857818524621866,0.8367890733211473
4451,58.09,14.65,851.0185,3374.4481000000005,58.53,14.66,-0.10659959132386432,20.810639181679534,0.002812480906719004,0.00785614523321256,0.8476517565411174
4452,58.32,15.21,887.0472000000001,3401.2224,58.09,14.65,-0.08465011266411737,19.4888526966653,0.05163024368850329,0.006157909399578167,0.8456297331766203
4453,58.92,15.15,892.638,3471.5664,58.32,15.21,-0.07845523600081206,19.128246079478537,0.42349867520661066,0.4319950246112261,0.8398818961665184
4454,58.57,14.77,865.0789,3430.4449,58.92,15.15,-0.07265551269848865,18.77829072328783,0.16127839794474189,0.42585032600002387,0.8333588272341981
4455,59.0,13.61,802.99,3481.0,58.57,14.77,-0.06421314935738659,18.229520703811005,-0.2504828982877842,0.09086815599027462,0.8337424080584952
4456,58.83,13.96,821.2668,3460.9689,59.0,13.61,-0.05178058111374356,17.455215655783437,0.35475406376527585,0.6243549907549572,0.8280386216530708
4457,59.26,14.81,877.6406,3511.7475999999997,58.83,13.96,-0.035791471074321034,16.494271486277434,-0.18720881824599261,0.18374874658800805,0.8201881829722608
4458,59.07,14.54,858.8778,3489.2649,59.26,14.81,0.005872107519515105,13.986527990249579,0.09823957075973333,0.22609161323738242,0.8224021554192235
4459,58.99,14.46,852.9954000000001,3479.8201000000004,59.07,14.54,0.016752571656893218,13.340032230310262,0.027715868175128715,0.04426536673876063,0.8291916596222838
4460,58.37,14.31,835.2746999999999,3407.0568999999996,58.99,14.46,-0.0076608709126655666,14.798972740673491,-0.004721847315604654,0.012755903149014617,0.807648778458119
4461,59.32,14.42,855.3944,3518.8624,58.37,14.31,-0.05314308775879819,17.498938920247564,-0.00639358800935256,0.007564979005548545,0.7849910371604775
4462,59.09,14.08,831.9872,3491.6281000000004,59.32,14.42,-0.046890767072754316,17.11166891301044,-0.023452078093298627,0.008080461950349525,0.8048277008425794
4463,59.26,14.52,860.4552,3511.7475999999997,59.09,14.08,-0.09736305912947428,20.09737130068897,-0.05082017665266761,0.06979537158798906,0.7926629898093036
4464,59.45,13.95,829.3275,3534.3025000000002,59.26,14.52,-0.10958951736612105,20.805185603351642,-0.0711088928307869,0.04371829178552499,0.7962403627915687
4465,59.3,14.62,866.9659999999999,3516.49,59.45,13.95,-0.0763057617809658,18.835176439065076,-0.1080422854465289,0.12166067346902135,0.8012648411146491
4466,59.03,14.64,864.1992,3484.5409,59.3,14.62,0.04102656095306842,11.903653533650203,0.08916552501508346,0.08035603565707515,0.8027493304834656
4467,59.57,13.79,821.4703,3548.5849,59.03,14.64,0.14186842301227978,5.925207667526781,-0.19952076836940985,0.11580362859336876,0.785447550905269
4468,59.98,14.51,870.3098,3597.6004,59.57,13.79,0.15318887221135874,5.2392232598341035,-0.04741616489143819,0.33026213370204177,0.7755228658037776
4469,59.62,14.8,882.376,3554.5443999999998,59.98,14.51,0.11452355154143819,7.516125672900002,0.0568843057189918,0.01556298806122106,0.780952852797096
4470,59.51,14.32,852.1831999999999,3541.4401,59.62,14.8,0.11024597451434445,7.777114251159386,-0.008033857931215728,0.20251867389635111,0.7781046975388498
4471,59.4,14.69,872.5859999999999,3528.3599999999997,59.51,14.32,0.1001200726660989,8.39879836733259,-0.012711259556016466,0.001364851133360281,0.7636087898245018
4472,59.64,12.88,768.1632000000001,3556.9296,59.4,14.69,0.15180908614482516,5.342468228577127,-0.5005087622578932,0.10894756110920976,0.7081976123867368
4473,59.85,13.89,831.3165,3582.0225,59.64,12.88,0.16692115775057387,4.431820904293609,0.8018019951528546,2.2710452401505883,0.7206668258270225
4474,60.63,13.69,830.0247,3675.9969,59.85,13.89,0.20118058764816651,2.380079215849843,0.47111341711648624,0.2816821735271523,0.7235839505492407
4475,60.59,13.12,794.9408,3671.1481000000003,60.63,13.69,0.3278464079226701,-5.1284600203684825,1.7108695347844605,1.1212007891254243,0.7182889864289261
4476,61.36,11.97,734.4792,3765.0496,60.59,13.12,0.476673133227674,-13.98322596621473,5.860603314513516,3.1627036293754633,0.8150577011236565
4477,61.41,11.85,727.7085,3771.1880999999994,61.36,11.97,0.5784425137159507,-20.077395007176328,12.386958468172569,11.873797002884482,0.9076500202592643
4478,60.47,12.79,773.4113,3656.6209,61.41,11.85,0.608775175811563,-21.924678252313306,7.57405412921767,13.033582266809645,0.8251273009980209
4479,60.49,12.06,729.5094,3659.0401,60.47,12.79,0.6626308174496539,-25.193053288606116,5.902962542562336,4.352364969957234,0.8709113594177827
4480,60.73,11.83,718.4359,3688.1328999999996,60.49,12.06,0.7224741057761194,-28.817324576100795,9.121024114635635,7.9813825829542235,0.9051736640628978
4481,61.04,12.86,784.9744,3725.8815999999997,60.73,11.83,0.7185184973804843,-28.641295042071057,7.458567878180263,10.013005257827402,0.8795860336248937
4482,61.63,12.43,766.0609000000001,3798.2569000000003,61.04,12.86,0.7135604275218679,-28.443236856295304,6.990590441139555,5.073718586645898,0.9149268598065282
4483,60.95,12.91,786.8645,3714.9025,61.63,12.43,0.7110498031197152,-28.34315582233746,6.357843925155391,9.295446955367245,0.8842057886728399
4484,61.24,13.54,829.1895999999999,3750.3376000000003,60.95,12.91,0.6774704144403013,-26.386456852242723,3.116423424102412,3.9814811156534007,0.8768565397848914
4485,60.52,13.94,843.6488,3662.6704000000004,61.24,13.54,0.7348363280679728,-29.830463481662267,1.1446256283072023,2.659878026482603,0.8494077633865635
4486,60.09,14.19,852.6771,3610.8081,60.52,13.94,0.7995194497814352,-33.71660199872028,0.09970388749171477,0.533360148285485,0.8489880507054498
4487,61.27,14.96,916.5992000000001,3754.0129,60.09,14.19,0.7365215341454544,-30.019506240401327,0.00707477747460386,0.002310988946345882,0.8640064878618985
4488,61.53,14.3,879.879,3785.9409,61.27,14.96,0.6393495725068054,-24.302637119243094,-0.06605958369986635,0.008044082953329808,0.8649698027372285
4489,62.0,14.07,872.34,3844.0,61.53,14.3,0.5557969126609358,-19.383478551748222,0.5177577049044898,0.26492173554703924,0.874353044142515
4490,62.14,13.84,860.0176,3861.3796,62.0,14.07,0.49848150949605297,-16.01732137428921,0.9153806397832801,0.6699949861187358,0.8799510110606775
4491,62.1,13.37,830.2769999999999,3856.4100000000003,62.14,13.84,0.4807143369707383,-15.032135578641952,1.4494319394198365,0.9989069402976827,0.8870678125824093
4492,61.97,13.63,844.6511,3840.2808999999997,62.1,13.37,0.4329891574984852,-12.244604522032017,1.220173787879916,1.623132460664743,0.8838397552523608
4493,63.19,13.47,851.1693,3992.9761,61.97,13.63,0.3601102073952482,-7.941031262948764,1.001525593352657,0.5550224511117287,0.8895301546704929
4494,63.64,13.28,845.1392,4050.0496000000003,63.19,13.47,0.3099947403199395,-4.997539877125606,1.626079241791864,1.2567032469668729,0.8982422779207646
4495,63.52,13.05,828.936,4034.7904000000003,63.64,13.28,0.3087669951608969,-4.972289165978232,2.2230765470912814,1.9534042952206696,0.9076423916338668
4496,63.97,13.45,860.3965,4092.1609,63.52,13.05,0.2801900439940012,-3.2921023198453163,1.719980412049955,2.118681913315726,0.9077452310570245
4497,64.26,13.79,886.1454,4129.347600000001,63.97,13.45,0.22414428330923275,0.05242010361836691,0.6265950986605244,0.8853490897176347,0.9097705265662566
4498,63.17,13.05,824.3685,3990.4489000000003,64.26,13.79,0.21653121591267693,0.4555056603982166,0.628378862430833,0.3361698895028975,0.9146864243276438
4499,63.89,12.8,817.792,4081.9321,63.17,13.05,0.2131394123012425,0.5943119227232803,1.4235471971877862,1.016726561126731,0.9204114411198268
4500,63.08,13.61,858.5187999999999,3979.0863999999997,63.89,12.8,0.1985571334287908,1.442655540334428,0.4751136535380833,1.7648346534332848,0.9078519393624099
4501,62.93,12.92,813.0556,3960.1848999999997,63.08,13.61,0.19411871123841976,1.6588128264213555,0.28051201094505784,0.0863308572224309,0.910238004283589
4502,62.66,12.79,801.4214,3926.2755999999995,62.93,12.92,0.19784326828245172,1.381008049456181,0.9002285212464454,0.8304402099227357,0.9121605722006022
4503,62.08,12.75,791.52,3853.9264,62.66,12.79,0.18810607633297857,1.9201624821625725,0.7773274082140056,0.8406858512640352,0.9135209340153848
4504,61.59,13.05,803.7495000000001,3793.3281000000006,62.08,12.75,0.1858289114775108,2.02741900636933,0.3438778790710534,0.6620716124870626,0.9119002153826237
4505,62.61,13.39,838.3479,3920.0121,61.59,13.05,0.16187508991973618,3.454062440147391,0.07443901398203209,0.1398380253491141,0.9136937280958822
4506,62.5,13.57,848.125,3906.25,62.61,13.39,0.129601001670533,5.4004015266444165,-0.008672530349692342,0.015555138574087888,0.9132758286982776
4507,62.34,13.39,834.7326,3886.2756000000004,62.5,13.57,0.12417427176183095,5.71592893216865,-0.006238622274709596,0.008682341455965728,0.9164287575558923
4508,62.61,13.95,873.4095,3920.0121,62.34,13.39,0.09194686529240854,7.682372703699251,-0.012433847141594453,0.0005924495239248511,0.920092842458243
4509,63.04,13.67,861.7568,3974.0416,62.61,13.95,0.04308460186899856,10.665509365912671,0.16930224695758903,0.3445263981122783,0.9180322110151256
4510,63.68,14.37,915.0816,4055.1424,63.04,13.67,-0.020836835756323224,14.61870115834652,0.39338028954824344,0.13311768806291802,0.9230736311452099
4511,63.01,14.29,900.4128999999999,3970.2601,63.68,14.37,-0.09848476816762389,19.423627597254196,1.3054453189436301,1.4832376368324194,0.922543232294092
4512,63.48,14.32,909.0336,4029.7103999999995,63.01,14.29,-0.11078564180338485,20.23273882161678,1.162339415031711,1.077162654797307,0.930669290938418
4513,62.88,15.23,957.6624,3953.8944,63.48,14.32,-0.17123701889976672,24.032122193007467,2.275780283813046,1.3409727238065492,0.9556164306507726
4514,62.19,14.7,914.1929999999999,3867.5960999999998,62.88,15.23,-0.18913192142926863,25.177046268195085,2.5001882561179087,3.7852385441743577,0.9420584624870941
4515,62.94,15.75,991.305,3961.4435999999996,62.19,14.7,-0.22172474248546384,27.282973843432487,2.9216049343315937,1.4546480025982413,0.9512433301357721
4516,62.14,16.13,1002.3181999999999,3861.3796,62.94,15.75,-0.18772837235528872,25.274190524239362,5.777277259120163,5.250666255808892,0.9304874392612424
4517,62.26,15.71,978.1046,3876.3075999999996,62.14,16.13,-0.15517470905414205,23.34672488155951,4.910980733909274,5.884658655921869,0.9101798876743263
4518,62.01,14.73,913.4073,3845.2400999999995,62.26,15.71,-0.11960921464472989,21.184250687968202,1.8990732932307082,3.8912257815457965,0.9414683779461271
4519,61.26,14.01,858.2525999999999,3752.7875999999997,62.01,14.73,-0.039983313136411916,16.270349515651215,0.17750049779377447,0.8817505448264698,0.9111617096083474
4520,60.8,13.81,839.648,3696.64,61.26,14.01,0.04162809220835477,11.231019903324945,0.010982662007279455,0.052369195536267676,0.88539564791465
4521,61.88,14.18,877.4584,3829.1344000000004,60.8,13.81,0.0821466333283162,8.735751062854575,0.028785057989486898,0.006357451877967537,0.9080345585035174
4522,61.79,14.1,871.2389999999999,3818.0041,61.88,14.18,0.11495031131201981,6.73087084277834,0.08949444250124593,0.11289861626831957,0.8668628142848485
4523,60.74,14.56,884.3744,3689.3476,61.79,14.1,0.1781813945913271,2.828685512365942,0.23758016088473224,0.06837498877497572,0.9052117194542313
4524,60.95,14.23,867.3185000000001,3714.9025,60.74,14.56,0.19691543322492883,1.678827489485915,0.505533274533007,0.8473738173777449,0.9101443076172142
4525,61.1,13.87,847.457,3733.21,60.95,14.23,0.20443893507889996,1.2048892421742625,0.09817196236454952,0.318725356846925,0.9350686038681744
4526,61.28,13.75,842.6,3755.2384,61.1,13.87,0.20622997085512057,1.076025058990183,0.0069987685936352875,0.03737406139589156,0.9436964544249336
4527,60.97,13.92,848.7024,3717.3408999999997,61.28,13.75,0.16639349423564592,3.5375471889715993,0.0037656992180912278,0.00025152324124752377,0.9436647022176379
4528,60.84,14.11,858.4524,3701.5056000000004,60.97,13.92,0.15764077423197473,4.0817256077962,0.09925542614658316,0.05149104681634368,0.9465523746677139
4529,60.66,14.09,854.6994,3679.6355999999996,60.84,14.11,0.1524161153336345,4.413283648515353,0.1826888644345553,0.17953854906824504,0.940634797696991
4530,60.71,14.57,884.5447,3685.7041,60.66,14.09,0.16872033463622363,3.420936186139782,0.3936691361443662,0.18878009572111365,0.9390091445608567
4531,61.21,14.31,875.9151,3746.6641,60.71,14.57,0.17637221742455586,2.9715104363741887,0.4835500319202776,0.7937602630086917,0.9207198660514382
4532,61.53,13.65,839.8845,3785.9409,61.21,14.31,0.17135387789570894,3.286516553735204,-0.09624182483626871,0.28613146852945337,0.9186336752778104
4533,61.56,13.98,860.6088000000001,3789.6336,61.53,13.65,0.16217932785020556,3.8773099172917664,-0.024523973098758686,0.04252007308459151,0.9048998546087406
4534,61.61,14.78,910.5957999999999,3795.7921,61.56,13.98,0.15570492940268954,4.325704399426138,0.05951698581590814,0.004774830252442871,0.8938298591206351
4535,60.79,14.13,858.9627,3695.4240999999997,61.61,14.78,0.1265676958426124,6.173481895777663,0.21225314061163625,0.6539671648078731,0.8714065258315545
4536,61.17,13.15,804.3855000000001,3741.7689,60.79,14.13,0.0851537152680197,8.744786199042991,-0.16773508199525258,0.0435638087306973,0.8691875881350468
4537,60.98,12.89,786.0322,3718.5604,61.17,13.15,0.04562163604479944,11.179190349395597,0.8782384000260597,0.6721799730623995,0.8814644241872212
4538,60.8,13.9,845.12,3696.64,60.98,12.89,0.006686034748052726,13.613792516117702,0.13612416159111712,1.2803078988149206,0.8452108099311669
4539,61.02,13.89,847.5678,3723.4404000000004,60.8,13.9,-0.07912372084931439,18.94816914476325,0.05462221723421692,0.056381038452134664,0.8295465430180148
4540,60.5,13.93,842.765,3660.25,61.02,13.89,-0.10312564109157599,20.433844292534783,0.06648164776747978,0.06306008575662612,0.8591604294822678
4541,59.48,14.64,870.7872,3537.8704,60.5,13.93,-0.0961884611531784,20.039986404115965,-0.09336575008557123,0.08443935416756344,0.8481696987279762
4542,59.07,14.32,845.8824000000001,3489.2649,59.48,14.64,-0.1040316939580489,20.552758395356697,-0.024095810723612356,0.0756507208840442,0.839589429907329
4543,59.8,14.66,876.668,3576.0399999999995,59.07,14.32,-0.09339252036820718,19.93979596980108,-0.03145334917883479,0.010629567038495937,0.8361242042408875
4544,60.16,14.67,882.5472,3619.2255999999998,59.8,14.66,-0.07707092165054905,18.97303605207316,0.09866595447371854,0.08750063507734614,0.8435413830867619
4545,60.77,14.59,886.6343,3692.9929,60.16,14.67,-0.09483628581659918,20.09139892607413,0.07433925528962712,0.08062875457585614,0.8451162340822274
4546,61.32,13.73,841.9236000000001,3760.1424,60.77,14.59,-0.11600181087533425,21.39286824795708,-0.13551953804761097,0.06079272069504169,0.83990811804084
4547,60.88,14.41,877.2808,3706.3744,61.32,13.73,-0.1354623651981704,22.608948970480718,-0.02747494191546854,0.3276380239889446,0.8308771184186073
4548,60.66,14.82,898.9812,3679.6355999999996,60.88,14.41,-0.1405079131197011,22.93362945406737,0.012489051812833258,0.0009297801556035242,0.831646825121655
4549,60.95,14.61,890.4795,3714.9025,60.66,14.82,-0.17754139448857292,25.21978293122289,0.07817929907403547,0.13680977812565778,0.8342129792282654
4550,60.86,15.1,918.986,3703.9396,60.95,14.61,-0.19757639211954492,26.452164001617113,0.1345457737120867,0.04004685293961772,0.8284997611157331
4551,62.35,14.73,918.4155000000001,3887.5225,60.86,15.1,-0.22786348726925815,28.31373922639215,0.40782151316994747,0.4277586533932237,0.8277443721150152
4552,62.7,14.48,907.8960000000001,3931.2900000000004,62.35,14.73,-0.26222191727495003,30.41566245161618,0.335689103279278,0.44072880800660497,0.8177571349680878
